d2d4
d7d5
b1c3
c8f5
e2e3
g8f6
g1f3
b8c6
f1d3
f6e4
e1g1
e7e6
c1d2
f8d6
c3b5
d6e7
d2c3
a7a6
d3e4
d5e4
d4d5
e6d5
f3d4
c6d4
b5d4
f5g6
f2f4
h7h6
d1g4
d8d7
g4d7
e8d7
d4b3
h8g8
a1d1
c7c6
b3a5
d7c7
c3e5
c7b6
e5c3
e7c5
d1e1
g6f5
a5b3
c5e7
b3d4
f5d7
e1d1
c6c5
d4b3
d7c6
b3a5
a8e8
f1e1
b6c7
c3e5
c7b6
a5c6
b6c6
b2b3
f7f6
e5b2
e7d6
h2h3
d5d4
e3d4
c5d4
e1f1
e4e3
f1e1
d6f4
d1d4
f4g3
d4c4
c6d5
e1d1
d5e6
g1f1
g3f2
c4e4
e6f5
e4d4
e8e7
g2g4
f5g6
b2a3
e7c7
c2c4
g8e8
a3b2
h6h5
g4h5
g6h5
f1g2
f2h4
d4d8
e8d8
d1d8
e3e2
b2c3
e2e1b
c3e1
h4e1
a2a3
h5g5
d8d4
e1c3
d4g4
g5f5
g4h4
c7d7
h4h8
c3e5
h8g8
f5g6
b3b4
d7d2
g2g1
d2d3
g8e8
d3h3
a3a4
h3c3
e8c8
c3a3
a4a5
a3b3
b4b5
a6b5
c4b5
b3b5
c8a8
g6f5
a8g8
g7g5
g8g7
f5f4
g7d7
f6f5
g1f1
g5g4
d7e7
f4f3
f1e1
g4g3
e7b7
b5b7
e1d2
g3g2
a5a6
b7b2
d2d3
g2g1q
a6a7
g1f1
