g2g3
b8c6
b2b3
e7e5
a2a3
g8f6
f2f4
f8d6
a3a4
e5f4
b1c3
d8e7
h2h4
f4g3
g1h3
f6e4
c3e4
e7e4
h1h2
g3h2
f1g2
e4g2
a1a2
h2h1q
h3g1
g2g1
