g1f3
d7d6
b1c3
b7b6
e2e3
g7g6
f1b5
c7c6
b5d3
f8h6
e1e2
h6e3
d2e3
c8b7
c1d2
d8c7
d1e1
b7c8
c3e4
b8d7
d2c3
c8a6
e4d6
c7d6
c3g7
a6b5
a1b1
d6e5
f3e5
h7h5
g7h8
e8d8
e1c3
g6g5
e5c6
d8e8
c3g7
e7e6
c6d4
a8b8
d4f3
b5a6
g7g5
d7f8
h8e5
a6d3
c2d3
h5h4
e5f4
f8g6
f4b8
g8f6
g5f6
g6e7
f6h8
e7g8
h8g8
e8e7
b8a7
f7f6
g8g7
e7d8
g7f7
h4h3
a7b6
d8c8
b1c1
c8b8
b6a7
b8a8
c1c8
