c2c3
b8c6
g2g3
g8f6
h2h3
e7e5
f2f4
e5f4
c3c4
f4g3
f1g2
f8c5
b1c3
c5d4
d1c2
c6b4
e2e4
b4c2
e1f1
c2a1
c3d1
d4g1
h1g1
a1c2
d1f2
g3f2
b2b4
f2g1b
h3h4
g1d4
d2d3
f6h5
c1e3
c2e3
f1g1
d8h4
c4c5
e3f5
g1f1
h4f2
