a2a3
b8c6
b2b3
b7b5
c2c3
c6b4
d2d3
f7f6
e2e3
b4a6
f2f3
a6c5
g2g3
f6f5
h2h3
h7h5
a3a4
c7c6
b3b4
g8f6
c3c4
c8a6
d3d4
h8h6
e3e4
g7g5
f3f4
f6g8
g3g4
c5d3
f1d3
a8b8
a4b5
h6h7
a1a6
d8b6
a6b6
h7g7
h3h4
g8h6
c4c5
g7f7
d4d5
d7d6
b6b8
e8d7
d5c6
d7c7
b8b7
c7c8
e4e5
h5g4
h4h5
a7a6
b5b6
f7g7
b4b5
g7h7
e5e6
d6c5
c6c7
h7h8
b5a6
h8g8
a6a7
c5c4
a7a8q
