g1f3
h7h6
e2e4
f7f5
e4f5
g7g5
f5g6
g8f6
f3e5
a7a5
e5f7
h8g8
f1d3
g8h8
b1c3
e7e5
f7d8
b7b6
d1f3
f8g7
f3a8
b8a6
d8f7
a6c5
a8c8
e8e7
f7h8
f6h7
g6h7
h6h5
h8g6
e7f6
c8d8
f6e6
d8e7
