g1f3
h7h6
b2b3
c7c6
c1b2
f7f5
e2e3
g7g5
b2g7
b8a6
f3d4
h8h7
f1c4
d8c7
c4e6
d7d5
b1a3
c7d6
e1e2
d6g3
e6d5
b7b5
e2f1
f8g7
d5f3
g8f6
d4c6
c8d7
f1e1
a6b8
c6a7
g3f4
c2c4
f4e4
d1c1
e4f4
c1b1
g5g4
f3b7
e7e6
h1g1
f4h2
e3e4
e8e7
c4b5
d7c6
e1f1
c6e4
b7a6
g7h8
a6c8
h6h5
b1e4
f6e4
d2d3
h2f4
g1h1
e7f7
a1c1
b8d7
c1c3
f4e3
c3c2
f7f8
c2e2
d7b6
c8e6
h8c3
e2b2
b6c4
e6d7
c4a3
h1h4
a8a7
b2d2
a3c4
d3d4
a7a4
d7e6
h7h6
d2d1
e3h3
d1d3
c3a1
e6f5
a4a8
h4h3
g4h3
f5h7
h6e6
g2g4
e6e8
d3c3
a1c3
f1e2
e4d2
e2d3
d2b3
a2a4
e8d8
g4g5
d8c8
d3e2
a8a6
h7d3
c3b4
b5a6
c8c7
d3c4
b4c5
e2e1
b3a1
c4a2
c7e7
e1d1
c5d4
a2c4
h5h4
c4e2
e7h7
d1d2
h7b7
e2f1
b7b4
d2e1
b4b8
f1b5
a1b3
b5d3
b8a8
d3h7
d4c3
e1d1
c3b4
h7g6
a8b8
a6a7
h3h2
g6c2
f8g7
g5g6
b4c3
d1e2
c3d4
e2d3
h2h1q
c2d1
b8h8
a4a5
h8e8
d1h5
h1c1
h5d1
c1c6
d1b3
g7g6
b3d1
d4e3
f2f3
h4h3
f3f4
g6f5
d1a4
c6b5
