g2g3
e7e5
a2a4
d7d5
h2h3
b8c6
c2c3
g8f6
b1a3
a7a6
e2e3
f8d6
d1e2
e5e4
a3b5
a6b5
e2b5
e8g8
b5d5
f6d5
h3h4
c6e5
c3c4
d5b4
f1d3
e5d3
e1d1
d8f6
b2b3
f6f2
h1h2
f2e1
