g1f3
a7a5
b1c3
b8a6
f3e5
f7f6
e5f7
c7c5
f7d8
a6b8
c3b5
d7d6
b5c7
e8d8
c7a8
g8h6
d2d3
b8c6
c1h6
e7e5
h6e3
c8h3
g2h3
c6b8
f1g2
b7b5
a8c7
h7h6
c7b5
g7g5
d1d2
a5a4
d2a5
d8e8
a5a8
f8e7
a8b8
e7d8
b5d6
e8e7
b8a7
e7e6
a7f7
e6d6
e1f1
h6h5
e3g5
c5c4
g5f6
c4c3
f7d5
d6c7
d5c6
c7b8
c6b7
