g1f3
e7e6
e2e4
c7c5
b1a3
b7b6
f3g1
d8g5
d2d4
d7d6
c1g5
h7h5
a1b1
g8h6
d4c5
b8d7
c5d6
h6g4
a3b5
c8a6
b5c7
