d2d4
g7g6
e2e4
f8g7
c1g5
d7d5
b1c3
c8g4
d1g4
f7f5
e4f5
g8h6
g5h6
g7d4
g4d4
d8c8
d4h8
e8f7
h8c8
b8d7
c8a8
g6g5
h6g5
d7f6
a8b7
c7c6
b7c6
f6d7
c6d7
h7h6
d7d5
f7g7
g5e7
g7h7
d5f7
h7h8
e7f6
