b1c3
e7e5
d2d4
g8f6
d4e5
f8e7
e5f6
h7h5
f6e7
d7d5
e7d8q
e8d8
d1d5
b8d7
d5f7
h8f8
c1g5
d7f6
a1d1
c8d7
f7d7
