a2a3
g7g5
b2b4
b8a6
f2f4
e7e6
g2g3
f7f5
c1b2
a6b4
b2c1
g8h6
b1c3
e6e5
f4g5
h6g4
a3b4
b7b6
g5g6
g4h6
a1a5
d7d6
e2e4
h7g6
c3b5
c7c5
b5a3
c8d7
a3b1
b6a5
b4a5
d8c7
d2d4
d7a4
f1a6
h8h7
b1a3
f5e4
e1f1
g6g5
d1d3
c7d8
a6b5
h7d7
d4e5
d8a5
c1d2
a8c8
b5a4
e8d8
d3e2
f8e7
d2b4
e4e3
g1h3
c5c4
a4b5
a5a4
e5e6
a4b4
h3g5
b4d2
e2d1
d2d5
g3g4
d5d4
d1f3
d4d2
f3e3
d2f2
e3f2
a7a5
f2g1
d7b7
f1e1
a5a4
a3b1
d6d5
g5e4
b7d7
b5d7
h6g4
e1d1
c4c3
e4f6
c8c7
d7c8
d5d4
f6d5
e7c5
h2h3
d8c8
g1d4
c8d8
d5b4
c5d6
b1a3
g4h6
d4e4
d6f4
e4g6
f4h2
a3b1
c7f7
h1f1
h2c7
f1f6
c7d6
g6e4
d6f8
f6g6
f7f1
e4e1
f8c5
b1c3
f1h1
d1c1
h6f5
g6g5
h1g1
e1d1
d8e7
d1e1
c5d6
c3e4
d6f4
c1d1
f4b8
e1f1
e7e6
b4d5
e6f7
g5g3
b8d6
d5b6
d6c7
b6c4
f7e6
c4b2
c7f4
g3g6
e6e7
e4d2
f4h2
c2c3
e7f7
d2f3
f7g6
d1e1
f5e7
b2d3
g1g3
d3f2
a4a3
f1c4
a3a2
c4a6
g6f7
a6a2
f7e8
e1f1
g3g6
a2a8
e8f7
a8h8
h2f4
f3h4
e7c8
h8c8
f7g7
f2d1
f4d6
c8f5
d6f4
f1f2
f4c7
f5f4
g6f6
f2f3
f6e6
f4b4
e6c6
d1f2
c7b8
h4g2
g7h8
b4c5
c6d6
c5a7
d6d2
a7f7
b8a7
g2h4
d2d1
f3g3
d1e1
f7e6
e1d1
h4f5
d1d7
e6a2
d7d4
f5e7
d4d3
g3f4
d3h3
f2e4
a7b8
f4f5
b8c7
e4g3
c7b6
g3h5
h3d3
f5g6
d3c3
a2a3
b6a5
a3c3
a5c3
g6h6
c3b4
h6g6
b4d6
g6g5
d6h2
g5g6
h2e5
h5g7
e5d4
e7d5
d4b2
g7e8
b2f6
d5b6
f6b2
e8f6
b2a3
g6g5
h8g7
f6g4
a3b4
b6d5
b4d6
d5c3
d6a3
g4e3
a3e7
g5f5
g7h7
f5e5
e7d6
e5e6
h7h6
c3a2
h6h7
e6f5
d6e5
f5g5
e5g7
e3c4
h7g8
c4e3
g8h8
e3g4
g7c3
g5h4
c3d4
g4f6
d4f6
h4h3
f6h4
a2b4
h8h7
b4d3
h4g3
h3g3
