c2c3
b7b5
h2h4
g7g5
g1f3
a7a6
f3h2
a6a5
a2a3
g8h6
d1a4
h6g8
h1g1
g5h4
h2g4
g8h6
a1a2
h4h3
b2b4
h8g8
g4h6
g8g4
d2d3
h3g2
c1d2
b8c6
h6f7
c6a7
d2c1
h7h5
e2e3
g2f1q
g1f1
g4g3
a2e2
g3g6
f1g1
g6c6
a4b5
c6e6
e2c2
e6e3
c2e2
a5a4
b5d5
e3g3
f7d8
g3h3
e2d2
f8g7
d8b7
e7e5
d5a2
h5h4
f2f3
a7b5
a2b2
b5d6
c3c4
a8a6
g1g3
a6a8
g3g7
h3g3
d2c2
c7c5
c1e3
g3g2
b2e5
e8f8
e5c5
g2g1
e3g1
a8b8
g1e3
c8b7
e1d2
b8d8
c5h5
d6c4
d2c3
d8e8
h5h6
c4b2
g7g3
f8f7
h6f8
f7f8
e3c5
d7d6
c3d2
e8c8
d2e1
b7e4
c5f2
c8d8
e1f1
e4d3
f1g2
d8a8
g2g1
h4h3
b1c3
d3e2
f2a7
f8f7
f3f4
e2a6
c3b1
a8b8
c2c7
f7f6
c7c3
f6f5
c3c2
b8d8
g3g5
f5e6
g5g4
a6f1
a7b6
d8g8
b6e3
e6e7
g1h2
g8b8
b4b5
e7f7
g4g8
f1e2
c2b2
e2d3
g8d8
d3c4
b2a2
c4d5
a2e2
f7f6
e2c2
b8b6
h2g1
d5e4
d8f8
f6g7
g1f2
b6b8
b5b6
e4a8
e3c1
a8b7
f2e2
b8d8
e2d2
d6d5
b1c3
d5d4
c3d1
g7g6
c2b2
d8d5
f8a8
b7c6
a8d8
c6a8
b2b5
d5b5
d8d4
b5g5
d1c3
g5e5
d4b4
e5c5
b4c4
g6h7
c4d4
c5f5
c3b1
h7h6
d4d3
a8e4
d2e3
f5c5
b6b7
h6h5
b7b8q
c5c1
b8h8
h5g6
f4f5
g6g5
d3c3
e4b1
h8d4
c1g1
c3c5
b1a2
d4d3
g1a1
c5c6
a2d5
d3d4
d5b3
d4c3
a1g1
c3d3
b3d5
d3d1
d5e4
c6c8
g1g2
d1b1
g2g4
c8c1
g5f6
e3d4
g4g1
d4c3
f6f7
b1b6
h3h2
b6g1
f7f8
g1f2
e4g2
f2f1
g2a8
f1b5
f8f7
b5d7
f7f8
d7a4
f8g7
c1e1
g7h8
e1e7
a8d5
e7e8
h8h7
a4d7
d5f7
e8e1
h2h1q
d7a4
h1h3
c3d2
h3f5
a4c2
h7g8
e1b1
f7b3
c2c5
f5g6
c5e3
g8h8
e3h6
h8g8
b1b2
g6h5
d2c3
g8f7
b2c2
h5c5
c3b2
c5e7
h6c1
b3c2
b2c2
e7b4
c1a1
b4e1
a1h8
f7e7
c2b2
e1h4
h8h6
h4f6
b2a2
f6f4
h6f8
e7e6
f8f6
e6d7
a2b1
f4f6
b1c2
f6e7
c2d1
d7e8
d1c1
e7a7
c1b2
e8e7
b2c1
a7a8
a3a4
e7f8
a4a5
a8c8
c1d1
c8d7
d1e1
f8g8
a5a6
d7d5
a6a7
g8g7
a7a8q
g7h6
a8a6
h6g7
a6d3
d5g2
d3c3
g7f8
c3c8
f8f7
c8a8
g2g5
a8b7
f7f6
b7b2
f6e6
b2b6
e6d7
b6b1
g5d5
e1f2
d7e8
b1h1
d5c5
f2g3
c5h5
h1g2
h5g6
g3f4
g6b6
g2h3
b6f6
f4e3
f6a6
e3d2
a6c8
h3f3
c8c1
d2e2
c1b2
e2d1
b2b5
f3e3
e8d7
e3e6
d7c7
e6e1
b5b8
e1e4
c7d7
d1e1
b8b6
e4f3
b6c5
e1d2
c5d5
d2c1
d7e6
f3d1
d5e5
d1g1
e5f5
g1h1
e6e5
h1g1
f5f2
g1f2
e5d5
f2f4
d5c5
f4g4
c5d5
g4h3
d5c6
c1d2
c6c7
h3h1
c7d8
h1g1
d8e7
g1d4
e7f7
d2d3
f7g8
d4f2
g8h8
d3d4
h8g8
f2h4
g8g7
d4e3
g7g8
e3f2
g8g7
f2g3
g7f7
h4c4
f7f6
c4f1
f6e7
f1c4
e7e8
g3h4
e8d8
h4h5
d8d7
h5g6
d7d8
c4b5
d8c8
b5h5
c8d7
h5h4
d7e6
h4g3
e6d7
g3h2
d7e8
h2h7
e8f8
g6f5
f8e8
f5e6
e8f8
h7g8
f8g8
