h2h3
b8c6
b2b4
c6b4
c1b2
d7d6
a2a3
b4c6
c2c4
c8e6
f2f4
e6c4
b2g7
f8g7
g1f3
g7a1
h1g1
g8f6
f3d4
c6d4
e2e4
c4b3
d1f3
d4f3
e1e2
f3g1
e2e1
b3c2
f1c4
c2b1
c4d5
b1e4
d5e4
f6e4
a3a4
h8g8
h3h4
e7e6
f4f5
d8h4
e1f1
h4f2
