b1c3
d7d5
d2d4
b8c6
c3d5
d8d5
c1h6
g8h6
c2c3
h6f5
b2b4
a7a5
b4a5
e7e5
d4e5
d5e5
h2h4
e5c3
d1d2
c3a1
d2d1
f8b4
