b1c3
d7d6
d2d4
g8f6
c3d5
f6d5
c1h6
g7h6
h2h3
c8f5
f2f3
d5e3
e1f2
e3d1
a1d1
f5c2
d1d2
c2b1
d2d3
b1d3
f2e3
d3b1
a2a3
e7e5
d4d5
d8g5
f3f4
g5f4
