g1f3
f7f5
e2e3
d7d6
f1c4
b8d7
e1g1
a8b8
f3g5
d6d5
g5e6
d7c5
e6d8
g7g5
d2d4
c5b3
c4b3
c8e6
d8e6
a7a5
d1f3
b7b5
f3d5
h7h6
e6c7
