b1c3
d7d5
e2e3
c7c5
f1b5
c8d7
b5d7
d8d7
g1f3
d7c7
c3d5
c7d6
d5c3
d6a6
d2d4
b8d7
d4c5
d7c5
b2b4
a8d8
c1d2
c5a4
b4b5
a4c3
b5a6
c3d1
a6b7
d8b8
a1b1
d1f2
e1f2
g8f6
f2e2
b8b7
b1b7
a7a6
f3e5
e7e6
b7b8
e8e7
d2b4
