g1f3
g7g6
e2e4
h7h5
d2d4
c7c6
b1c3
h8h7
f1e2
b8a6
a2a4
g8h6
c1d2
h7h8
e1g1
f8g7
d2f4
d8c7
f4c7
a6b4
a1c1
b4d3
e2d3
g7f8
f1e1
e7e5
c7e5
h6g8
e5h8
f8h6
c1b1
g8e7
h8e5
e7g8
d4d5
h6e3
e1e3
a7a6
d5d6
c6c5
e5g7
a8b8
d3c4
g8e7
d1d5
g6g5
d5f7
e8d8
f7e7
