d2d4
d7d5
b1c3
g8f6
c1f4
a7a6
g1f3
c8f5
e2e3
b8c6
f1d3
f5d3
c2d3
e7e6
e1g1
f8b4
f3e5
c6e5
d4e5
b4c3
b2c3
f6d7
d1g4
e8f8
d3d4
d7b6
f4g5
d8d7
a1b1
d7c6
f1c1
b6c4
c1d1
c4a3
b1c1
c6c4
e3e4
c4a2
c1a1
a2b3
e4d5
e6d5
e5e6
b3c3
a1c1
c3a5
g4f3
f7f6
g5f6
f8g8
f6d8
h7h6
c1c7
a5c7
d8c7
a3b5
c7e5
a8f8
f3d5
b5c3
d5d7
c3e2
g1h1
h8h7
e6e7
h7h8
e7e8r
e2g3
f2g3
h8h7
d7d5
g8h8
e8f8
