g1f3
g8f6
b1c3
e7e6
e2e4
f8b4
f1d3
b8c6
e1g1
e8g8
f1e1
c6a5
f3e5
f8e8
a2a3
b4c5
b2b4
c5f2
g1f2
e8e7
b4a5
b7b6
a5b6
c8b7
b6c7
d8c7
e5f3
c7c5
f2f1
b7c6
c1b2
f6e4
c3e4
c5d5
b2g7
g8g7
f1g1
g7g8
d1e2
d5f5
f3d4
f5d5
e4f6
g8h8
f6d5
e7e8
d5c7
e6e5
c7a8
c6b7
a8c7
b7c6
d4c6
e8f8
c6e5
f7f6
e5d7
f8g8
d7f6
g8g6
e2e7
g6g2
g1g2
a7a6
e7h7
