f2f4
g8f6
f4f5
b8c6
h2h3
f6e4
d2d3
e4g3
b2b4
e7e6
c1h6
d8f6
c2c4
f8d6
b1d2
h8g8
b4b5
f6a1
d1a1
d6e5
h6g7
e5a1
g7e5
a1e5
g1f3
c6d4
a2a3
e5d6
f3g5
d4c2
e1d1
c2e3
d1e1
e3c2
e1d1
c2e3
d1e1
e3c2
e1d1
