f2f3
a7a5
c2c4
b8a6
f3f4
f7f6
a2a3
e8f7
g1f3
d8e8
a1a2
a6b8
h2h3
b7b6
g2g3
c8b7
a2a1
a5a4
e2e4
h7h5
f3g5
f7g6
h1g1
b8c6
g1g2
e7e5
d1h5
h8h5
g5f7
h5h3
f7e5
f6e5
g2h2
c6b4
h2h1
g8f6
a3b4
g6h7
f1d3
a8d8
d3f1
d7d6
d2d3
b7c6
f1e2
f6d7
a1a3
e8f7
a3c3
f7h5
e1f2
b6b5
c4b5
h3g3
b5c6
d7f6
d3d4
h5h3
e2c4
h3h5
c4d3
f8e7
b2b3
f6g8
d3f1
e5d4
c3d3
g3g4
f1g2
g4h4
d3d2
h5f3
f2g1
f3h3
c1a3
d8f8
e4e5
d6d5
f4f5
h7h8
g2d5
e7d6
d2d3
f8f6
b3a4
d6f8
d3g3
h3h2
h1h2
f6f7
d5b3
g8h6
h2h4
f7e7
b3f7
d4d3
h4c4
h6g4
c4c3
e7d7
g3g4
d7d4
b1d2
d4d6
a4a5
g7g5
g1h2
d6f6
d2b3
f8h6
c3d3
f6f7
h2g3
f7f8
a5a6
f8d8
d3d2
h6f8
f5f6
f8b4
g4h4
h8g8
d2e2
d8c8
e5e6
b4a5
a3c1
a5c3
g3f3
c3d2
e6e7
d2c3
b3a1
c3e5
e2b2
e5h2
f3f2
h2g3
f2g2
g3f4
b2c2
f4e3
a6a7
e3c1
g2f2
c8e8
f2f1
e8c8
h4g4
c1d2
g4g1
d2b4
c2h2
c8e8
h2h6
e8d8
h6g6
g8h7
f1g2
b4c5
g1h1
h7g6
h1h6
g6h6
g2h2
c5g1
h2g2
g1b6
a1c2
h6h7
c2a3
h7g8
a3b5
d8d1
a7a8q
g8f7
a8b8
d1d6
b5a7
b6a5
b8b2
d6d4
b2c1
d4d6
c1b2
d6f6
b2c2
f6g6
g2f1
a5e1
f1g1
f7e8
a7b5
e8e7
b5a7
e7d6
c2c1
d6e5
a7c8
e1b4
c1d2
g6c6
d2e2
e5d5
e2c2
b4a3
c2c3
c6c5
c3c5
d5e6
c5d6
e6f5
d6g3
a3c1
g3f3
f5g6
f3b3
c1f4
b3a3
g5g4
a3a4
g6f6
a4a7
f6f5
c8b6
f5g6
a7b7
g6f7
b6d5
f4h6
b7c6
f7f8
c6b5
h6c1
b5d7
f8g8
d7c8
g8h7
d5c3
c1b2
c8a8
h7g6
a8a2
g6g5
a2f7
g4g3
f7h5
g5h5
c3a4
b2d4
g1f1
h5g6
a4c3
g6h6
c3e2
h6g7
e2c1
d4g1
c1a2
g1c5
a2c3
c5d6
c3a4
g7g6
a4b6
d6f4
f1g2
g6g7
b6d7
f4c1
g2h3
c1f4
h3h4
g7h8
d7b8
c7c6
b8a6
g3g2
h4g4
g2g1k
a6c7
f4h6
c7a6
c6c5
a6c5
h6c1
c5d3
g1h3
g4h5
h8g7
d3c1
g7g8
c1b3
h3f2
h5h6
f2h1
b3d2
h1g3
d2c4
g3h1
c4e3
h1f2
e3c2
g8f8
c2d4
f2d1
d4b3
f8f7
b3a1
d1f2
h6h7
f7e8
h7h6
e8d7
a1c2
d7c7
c2a3
f2d3
a3c2
d3c1
c2a1
c1b3
h6h5
c7b7
h5h6
b7a7
a1b3
