g1f3
g8h6
f3e5
d7d5
c2c3
b8d7
e5d7
c8d7
h1g1
h6g4
g1h1
b7b6
a2a3
d7b5
a1a2
e7e5
h2h3
d8d6
h3g4
d6g6
a2a1
b5a4
d1a4
b6b5
a4b5
g6c6
b5c6
e8d8
c6d5
f8d6
d5a8
d8d7
a8h8
d6a3
b2a3
d7e6
h8g7
e6e7
h1h7
a7a6
g7f7
e7d6
f7c7
d6e6
c7c6
