c2c4
b8c6
g2g4
c6e5
d1b3
e5g4
d2d4
g8h6
c1g5
h6f5
e1d2
g4f2
b3b5
f5d6
g5f4
d6b5
g1f3
b5d4
h2h4
d4f3
d2e3
f2h1
f1h3
e7e5
f4e5
f3e5
h3e6
d7e6
b1a3
f8a3
a1c1
a3b2
c1b1
d8d4
