d2d4
a7a6
e2e4
d7d5
e4d5
e7e5
d4e5
g8f6
e5f6
a8a7
d1e2
c8e6
e2e3
d8d6
e3a7
e6d7
a7b8
d7c8
b8c8
d6d8
f6g7
f8c5
g7h8q
c5f8
c8d8
e8d8
h8f8
d8d7
c1g5
f7f6
g5f6
h7h6
f8d8
