d2d4
f7f5
b1c3
g8f6
g1f3
e7e6
c1f4
f8b4
d1d3
b8c6
e1c1
b4c3
d3c3
e8e7
d4d5
e6d5
f3d4
e7f7
d4f5
a8b8
e2e3
h8e8
f1b5
e8e3
c3e3
f7g8
e3g3
d8f8
f4c7
b8a8
c7d6
f6e4
f5h6
g8h8
d6f8
e4g3
h2g3
g7h6
d1d5
d7d6
f8d6
c8e6
b5c6
b7c6
d5h5
a8e8
h5h6
e6g8
f2f4
g8a2
h6h7
h8g8
h7h8
g8f7
h1h7
f7e6
h8e8
e6d6
b2b3
a7a6
f4f5
a6a5
f5f6
a5a4
f6f7
c6c5
f7f8q
d6c6
f8e7
c5c4
e7e5
a4b3
e8e6
