a2a3
d7d5
e2e3
d5d4
f1e2
d4e3
e2g4
b8c6
b2b3
a8b8
b1c3
b7b5
a1a2
c8d7
g4h3
b8b7
f2f3
d8c8
h3d7
c8d7
c3a4
e8d8
e1f1
d7d2
c1d2
d8c8
a2a1
c8b8
a4b2
b8a8
b2a4
a8b8
h2h4
b8a8
d2a5
a8b8
a5c3
b8a8
d1b1
a8b8
c3b2
g8h6
b1e1
b8a8
e1d1
b7b6
g1h3
h8g8
d1d3
a8b8
d3e4
b5b4
h3g1
e3e2
e4e2
b8a8
g1h3
a8b8
a4c3
c6d8
e2d1
h6g4
f3g4
b6f6
f1e1
f6e6
d1e2
b8a8
h1g1
e6e3
e1d1
a8b8
e2b5
b8a8
h3g5
e3e6
b5c6
e6c6
c3b5
c6d6
d1c1
f7f5
g4f5
g7g6
g1f1
d6d7
f5g6
e7e6
g5e4
d8f7
c2c3
d7d1
f1d1
a8b8
e4d6
b8a8
b5c7
a8b8
h4h5
b4a3
d1e1
b8c7
a1a2
h7h6
a2a1
f8e7
d6e8
g8e8
a1a3
e7g5
c1d1
e8d8
d1e2
d8d2
e2f3
f7e5
e1e5
d2d3
f3g4
d3d4
g4h3
d4d3
h3h2
g5f4
h2h1
f4e5
g6g7
a7a6
a3a6
c7b7
a6c6
d3d1
