c2c4
b8c6
g1h3
c6d4
d2d3
g8f6
d1a4
f6g4
a4b4
d4c2
e1d1
c2b4
e2e4
b4c6
c1d2
c6d4
b1a3
e7e6
d2e1
d8h4
h1g1
g4h2
g2g4
h2g4
e1a5
f8a3
d1c1
h4h6
a5d2
a3b2
c1d1
g4f2
h3f2
h6h5
f1e2
h5e2
