h2h3
g8f6
c2c4
b8c6
g1f3
e7e5
a2a3
e5e4
d1b3
e4f3
e2e4
f6e4
f1e2
f3e2
a3a4
f8c5
b3b7
c8b7
a1a2
e4f2
e1e2
f2h1
b1a3
d8e7
e2f1
h1g3
