c2c3
b7b5
h2h4
h7h5
d1c2
a7a6
f2f3
e7e5
c2d3
e5e4
d3d6
g8h6
f3f4
g7g6
d6c6
f7f6
d2d4
f8g7
c6d7
c8d7
e1f2
d7c6
c1d2
h6g8
e2e3
e8f7
h1h3
h8h7
g2g4
d8e7
f1g2
h7h8
b2b4
f6f5
h3h1
f7f6
f2g3
c6e8
h1h2
b8d7
b1a3
h8h6
a3b1
e7f8
g1f3
f6e6
f3g1
g7e5
g4h5
d7b8
g2f1
f8c5
g1h3
b8c6
d2c1
a8b8
h2g2
h6h5
f1d3
e6f7
g2f2
b8b6
b1d2
c6d8
g3h2
h5h8
c1b2
b6b8
h2g1
e5g7
a2a3
g6g5
d2f3
g8f6
d3e2
b8b7
e2f1
d8e6
f2g2
e4f3
b2c1
e8c6
c3c4
c5b6
c4c5
h8f8
g2h2
b6c5
h3f2
e6d8
f1e2
c5d5
g1f1
d5c5
e3e4
c5d4
f2d3
f7g6
d3c5
d4d3
a1b1
d3c3
c5b7
c3c5
h2h1
d8f7
f4g5
f8a8
c1b2
f5f4
h4h5
g6g5
h1h4
f6e4
e2d3
a8h8
b2e5
h8c8
b1b3
f7d6
