h2h4
a7a6
d2d4
a6a5
a2a3
a5a4
c1f4
b7b6
g2g4
b6b5
f4h6
g7h6
d1c1
b5b4
f2f4
e7e6
g1f3
b4b3
f3g1
e6e5
e1d1
b3c2
d1d2
c2b1q
g4g5
e5d4
b2b4
c7c6
c1b2
c6c5
e2e3
d4d3
b2e5
d8e7
e5e6
b1b2
d2d1
d3d2
f1e2
d7e6
e2c4
b8c6
a1b1
b2b1
d1d2
b1b2
d2d3
e6e5
g1e2
c8f5
e3e4
e5f4
h1g1
h6h5
e2g3
f7f6
g1c1
c6b4
a3b4
a4a3
c1a1
f4g3
g5g6
c5b4
a1e1
h7g6
e1c1
a8d8
c4d5
d8d5
d3e3
d5d3
e3d3
e7e4
