b2b4
b8c6
a2a3
g8f6
g1f3
f6e4
a1a2
a8b8
f3g5
e4g5
c2c3
g5e4
c3c4
c6d4
b1c3
e4c3
a2b2
c3d1
e2e4
d1b2
c4c5
d4c2
e1e2
b2c4
a3a4
c2b4
g2g4
b4c6
e2f3
c6d4
f3g3
c4e5
f1a6
b7a6
h1g1
c8b7
f2f3
d4f3
a4a5
f3g1
c1b2
g1e2
g3h4
e5f3
h4h5
e2f4
