h2h3
h7h5
g1f3
d7d6
b2b4
g8f6
c1a3
e7e5
a3b2
c8h3
h1h3
b8a6
h3h4
h8h6
b2c3
f6e4
h4e4
a6c5
b4c5
d8f6
c5d6
f6g6
e4e5
f8e7
d6e7
c7c6
e5e3
c6c5
d1c1
g6g5
f3g5
a7a6
c3g7
h6d6
g7f8
c5c4
e3f3
h5h4
f3f7
d6f6
f7f6
b7b5
c1a3
a8a7
a3c5
h4h3
c5c8
