g1f3
b7b5
b1c3
b5b4
c3b5
g8h6
e2e4
h6g8
d2d4
f7f6
c1f4
d7d5
b5c7
d8c7
f4c7
f6f5
e4d5
b4b3
c7b8
e8d8
c2b3
g7g6
b8a7
c8b7
a7b6
d8e8
a2a3
a8b8
a3a4
g8f6
a1a2
h8g8
a4a5
g6g5
f1b5
b7c6
d5c6
g8h8
c6c7
f6d7
c7b8q
e8f7
b5d7
f7g7
b8e5
g7g6
e5h8
e7e5
h8f8
f5f4
f3e5
