b2b3
d7d6
a2a4
g8f6
g1f3
c8g4
a1a3
g4f3
a3a2
f3d5
c2c4
b8c6
e2e3
c6b4
b1c3
b4a2
f1e2
d5g2
h1f1
a2c3
e2f3
c3d1
c1b2
g2f3
f1h1
d1b2
h2h4
f3h1
d2d4
f6e4
e1f1
d8d7
a4a5
h1f3
a5a6
d7h3
f1g1
h3g2
