g1h3
g7g6
a2a4
b8a6
a1a3
g8f6
g2g3
d7d6
d2d3
f6d5
e1d2
a6b4
g3g4
e7e6
h3g1
d5b6
c2c3
d8h4
e2e3
h4f6
a3b3
b6d7
g1e2
f6e7
f2f4
b4a6
d2c2
f8h6
c2d2
h6g5
d2c2
e8d8
c2d2
h8e8
d2c2
d7f6
c2d2
a6b4
d1c2
f6d7
f1g2
d7b6
e2g1
a8b8
g2c6
g5h6
c6d7
c7c5
d2e2
b4c2
a4a5
b6d5
e2f2
d5f4
b3b7
f4d5
d7c8
c5c4
f2f1
d5c3
h2h3
f7f6
h1h2
c2e3
f1f2
c3e4
d3e4
h6g5
b2b3
e3g2
b7d7
e7d7
f2f1
g5h4
c1f4
b8b4
h2h1
h4g5
g1f3
a7a6
f3g1
g2f4
b1a3
f6f5
h3h4
e8g8
g1f3
f4d5
a3b1
d8e7
f3h2
g8f8
f1g2
d7a4
h2f3
e7d8
h1d1
d8e8
f3g1
e8e7
d1f1
h7h5
g1e2
c4c3
g2f3
g5e3
b3a4
e3a7
e4f5
e6f5
f1c1
b4b3
c1g1
b3b5
e2d4
f8c8
g1d1
a7b8
d1g1
g6g5
g1d1
c8h8
d1g1
b8a7
g1d1
h8c8
d1g1
b5b7
g1e1
d5e3
e1g1
b7b3
g1e1
b3b7
e1g1
h5g4
f3g3
e3g2
d4f5
e7e8
g1g2
b7c7
b1a3
c7h7
f5d4
h7h8
a3b1
a7b8
g2d2
c8c7
d2g2
e8d8
g2d2
h8f8
d2b2
c7g7
b2b5
g7a7
h4h5
f8f3
d4f3
a7a8
b5b3
d8e7
b3b5
g4f3
g3h2
e7d7
b1c3
f3f2
b5b4
d7d8
c3e4
d8e8
e4c5
e8f8
b4b2
g5g4
b2b8
f8f7
c5b7
f7g7
h2h1
g7h7
h1g2
a8a7
b7d6
a7a8
b8c8
f2f1q
g2g3
a8a7
d6b7
f1f3
g3h2
f3g2
h2g2
a7b7
g2f1
b7b6
f1e2
b6b7
c8g8
b7b3
g8e8
b3e3
e2d1
e3f3
d1e1
f3f5
e8e5
f5f2
e1d1
f2f7
d1c2
f7g7
c2b3
g4g3
b3b4
h7h8
b4c3
g7b7
c3d2
b7d7
d2c3
d7d5
e5f5
d5b5
c3c4
b5b2
c4d3
h8h7
d3c4
g3g2
c4d3
b2b5
f5f2
b5a5
d3d4
a5a4
d4c5
a4d4
f2f7
h7h6
f7f4
a6a5
c5c6
d4a4
c6b5
a4b4
b5c5
b4b1
f4g4
b1c1
c5d6
a5a4
g4g3
c1c8
g3g2
c8d8
d6c7
d8d3
g2h2
d3d5
c7c6
d5f5
c6d6
a4a3
d6e6
f5f2
h2h4
f2b2
h4g4
b2b5
g4h4
b5h5
h4d4
h5d5
e6e7
h6g6
d4d3
g6h6
d3b3
h6g7
b3b6
g7h7
b6c6
d5d1
c6d6
h7h8
d6d5
d1c1
e7d6
c1c6
d6c6
h8h7
d5d4
h7h6
c6b5
h6h7
b5a4
a3a2
a4b3
h7h8
d4d1
h8h7
b3a2
h7h6
d1c1
h6g6
c1b1
g6h5
b1c1
h5h4
c1b1
h4h5
b1c1
h5g5
c1b1
g5g4
b1c1
g4g3
c1b1
g3h4
b1c1
h4h3
c1b1
h3g4
b1c1
g4h3
c1b1
h3g3
b1c1
g3h2
c1b1
h2g2
b1c1
g2h3
