a2a3
e7e5
c2c3
b8c6
g1f3
e5e4
d2d4
e4f3
e2f3
g8f6
h1g1
d8e7
f1e2
d7d5
b2b3
e7d6
f3f4
f8e7
d1d3
c8e6
b1d2
d6f4
d2e4
d5e4
c3c4
f4h2
a1b1
h2g1
e2f1
e4d3
b1b2
e7a3
f2f3
a3b2
c4c5
b2c3
c1d2
e6b3
g2g4
a8b8
d4d5
c6d4
c5c6
g1e3
f1e2
e3g1
e2f1
g1e3
f1e2
e3g1
e2f1
