c2c3
g7g5
c3c4
g8f6
g1h3
e7e6
b1a3
f8a3
h1g1
a3b2
a2a3
b2a1
d2d3
a7a6
a3a4
e8g8
c1e3
a6a5
e3c5
h7h5
e2e3
g8h8
e3e4
f6e4
d1b3
e4c5
b3b2
a1b2
g2g3
c5d3
f1d3
h8g7
d3e4
b7b5
c4b5
d8e7
g3g4
h5g4
b5b6
g4h3
e4g6
f7g6
e1e2
f8f2
e2f2
c7b6
f2f1
b2c3
f1f2
e7a3
g1b1
a3a4
b1a1
a4a1
f2e2
a1a2
e2e3
a2h2
e3d3
d7d6
d3c3
a5a4
c3d4
h2a2
d4e4
g7g8
e4f3
b8a6
f3g3
a2g2
