g1f3
c7c5
f3g5
b8c6
b1c3
a7a5
g5e4
h7h6
e4c5
c6a7
c3e4
a5a4
c5a4
d8b6
a4b6
h8h7
b6a8
d7d6
e2e3
b7b5
d1f3
b5b4
a8c7
e8d8
f3f7
a7b5
c7b5
c8d7
f7f8
d7e8
f8g8
h7h8
g8h8
g7g5
h8h6
d6d5
h6b6
d8c8
b6c7
