b1c3
c7c6
b2b4
e7e6
h2h4
f8b4
c3b1
d8f6
g1f3
f6a1
e2e3
a1b1
f1e2
b1a2
h1f1
b4a3
e3e4
a2a1
c2c4
a1c1
d2d3
a3b4
f3d2
b4d2
