b2b3
g8f6
g2g3
e7e5
f1g2
d7d5
c1b2
b8c6
g3g4
d8e7
g2h3
d5d4
b1a3
f6d5
a3c4
d5f4
c4a5
c6a5
h3f1
e7f6
b2c3
d4c3
b3b4
c3d2
d1d2
a5c4
h2h3
c4d2
c2c3
d2f1
e1f1
e5e4
h1h2
f6c3
h2g2
c3a1
