f2f4
a7a6
c2c3
a6a5
b2b3
a5a4
h2h4
a4a3
c1b2
h7h5
d1c1
a3b2
g2g4
h8h6
h1h2
b7b6
a2a3
b8c6
f1h3
g8f6
e1f1
b2c1q
f1f2
c1d1
f2f3
a8a3
f3f2
d1b1
d2d4
b1f1
f2g3
f1e2
a1a2
e2e6
h2g2
a3a4
a2f2
c8b7
g3f3
a4a5
f2f1
f6g8
f1e1
h6g6
g2f2
g6g4
h3g2
g7g5
d4d5
g4g3
f3g3
g8h6
f4f5
d8b8
f2d2
a5a3
g1e2
c6a7
e1a1
a3a2
a1e1
a2a6
g3h3
d7d6
e2g1
e6e2
c3c4
e2e3
g2f3
e3b3
e1e6
e8d8
d2f2
b3b2
f2c2
f7f6
h3h2
b2b5
f3e2
a7c8
e2f1
a6a5
f1d3
a5a8
g1e2
a8a6
e2g1
a6a5
c2b2
a5a8
e6e1
b8a7
b2b4
g5g4
b4a4
e7e5
e1d1
b5d5
a4b4
d5h1
h2g3
h1h2
g3h2
g4g3
h2h3
c8e7
d3e2
h6g4
e2g4
e5e4
d1d4
h5g4
h3g3
d8d7
d4e4
a8d8
g3f4
a7a8
b4b3
d6d5
b3e3
a8b8
h4h5
d5c4
g1h3
f8h6
f4g4
c4c3
e4e5
e7g6
e5e7
d7c6
h3f2
d8d7
g4g3
b8a8
e7f7
a8f8
e3e8
f8h8
g3g2
h8g8
g2h1
g6e7
e8e7
g8f8
f2d3
b6b5
f7g7
h6f4
g7g4
f8h6
e7e3
h6f8
e3e2
f4e5
e2a2
d7h7
g4g5
h7g7
a2a5
b5b4
h5h6
e5d6
d3f4
g7g6
h1g1
f8h8
f4h3
c6d7
g1f1
h8c8
g5g3
c8g8
h6h7
b4b3
g3e3
c3c2
e3c3
g8h8
c3e3
b7a8
e3g3
c2c1b
f1f2
c1e3
f2e3
d6e7
h3g1
a8c6
a5b5
c6b7
e3f4
b7a8
g3g6
h8g7
f4g3
g7g8
b5b7
g8h7
b7a7
b3b2
g6h6
b2b1b
g3h3
h7h8
a7a3
h8e8
a3a4
b1d3
g1e2
e8h8
a4g4
h8g8
e2g1
g8f8
h3h4
f8h6
h4g3
e7d8
g4b4
h6h7
b4b2
a8g2
b2c2
d8e7
c2c3
h7f5
c3c4
c7c5
c4b4
g2a8
b4b5
a8b7
g1h3
f5g5
h3g5
b7a8
g5f7
a8c6
b5b8
c6h1
b8f8
h1g2
f8a8
g2h3
a8h8
d3h7
h8a8
h7g6
f7d6
h3e6
g3f4
e6h3
a8e8
e7d8
d6c8
h3g4
c8a7
d7e8
f4g3
d8c7
g3g2
g6h5
a7b5
h5f7
b5d6
e8d7
g2h1
f7e8
d6b5
e8h5
b5a3
d7d6
a3b5
d6d5
b5c7
d5d6
c7e6
h5g6
e6c7
g6h5
c7b5
d6d5
b5c3
d5d6
c3d1
h5g6
d1b2
g6h5
h1h2
g4e2
b2c4
d6d7
h2h3
h5g4
h3h2
e2d1
c4e3
f6f5
e3c2
g4h3
c2a1
d1f3
a1c2
f3a8
c2e3
d7d6
e3c4
d6d7
c4a5
a8b7
a5c6
b7c6
h2h3
c6a8
h3h4
d7d6
h4h3
c5c4
h3g3
c4c3
g3f4
d6d5
f4f5
d5d4
f5f6
d4d3
f6e7
d3d4
e7d8
d4d3
d8e7
d3d4
e7e8
d4d3
e8e7
