h2h4
b8c6
d2d4
d7d5
h4h5
g8f6
g2g3
e7e5
g1f3
e5e4
c2c4
e4f3
a2a3
d5c4
d1c2
c6d4
c2e4
f6e4
g3g4
d4c2
