e2e4
b8c6
b1c3
g8f6
g1f3
e7e6
e4e5
f6g4
d2d4
f8b4
h2h3
g4e5
f3e5
c6e5
d4e5
c7c6
c1d2
d8b6
f1d3
a8b8
e1g1
b8a8
d1g4
e8f8
c3a4
b6a5
d2b4
a5b4
g4b4
f8e8
b4a5
f7f6
e5f6
g7f6
a4b6
a7b6
a5a8
e8d8
a8a4
d8c7
a4f4
d7d6
f4f6
h8d8
d3h7
e6e5
a1d1
c8h3
g2h3
b6b5
h7f5
d8g8
g1h2
c7b6
d1d6
g8a8
a2a3
a8e8
f1e1
b6a6
d6c6
b7c6
f6c6
a6a5
b2b4
a5a4
c6a6
