e2e4
b8c6
g1f3
a8b8
b1c3
g8f6
f1c4
e7e6
d1e2
f6h5
e2e3
d8f6
c3b5
e8d8
b5a7
c6b4
e1d1
h5f4
a7c8
d8c8
g2g3
f8d6
g3f4
d6f4
e3d4
f6d4
f3d4
f4e5
d4f3
h8g8
f3e5
g8h8
c4b5
c7c6
e5f7
h8f8
f7d6
c8c7
e4e5
c6b5
c2c3
b4c6
h1g1
c6e5
d6b5
c7b6
b5d4
f8f2
g1g7
f2h2
g7g5
e5d3
d1c2
d3c1
a1c1
b8d8
c1d1
h2d2
d1d2
d8h8
d4b5
d7d5
b5d4
h8e8
d2e2
b6a6
d4e6
e8c8
g5d5
c8h8
e2e1
a6a7
d5d7
h8e8
d7h7
e8c8
e6d4
a7a6
e1e7
c8b8
h7g7
b8d8
e7b7
d8g8
b7a7
a6b6
a7b7
b6a6
b7a7
a6b6
g7b7
b6c5
a7a5
c5d6
a5a6
d6e5
a6e6
e5f4
e6e1
g8g5
d4e6
f4f5
b7b5
f5g6
b5g5
g6f7
e6d4
f7f8
g5g3
f8f7
g3f3
f7g8
e1g1
g8h8
g1h1
h8g8
h1g1
g8h8
f3h3
