b1c3
g8f6
g1f3
e7e6
c3b5
c7c6
b5c3
f8b4
e2e4
e8g8
f1d3
f6h5
e1g1
h5f4
d3c4
d7d5
c4b3
f7f5
d2d4
f5e4
c3a4
e4f3
g2g4
d8h4
h2h3
f4h3
g1h1
h3f2
h1g1
h4g3
