b2b3
g8h6
h2h3
h6f5
g2g3
f5d6
b1a3
b8c6
a1b1
c6e5
d2d3
a8b8
h3h4
h8g8
c1g5
g8h8
g1h3
e5g4
d1d2
f7f6
f2f4
f6g5
h3g5
d6f5
a3c4
f5g3
a2a3
g3h1
c4e3
g4f6
d2c3
c7c6
d3d4
h1g3
b3b4
g3f1
c3b2
f1e3
b2a1
e3c2
e1f1
c2a1
b1a1
f6d5
g5f7
e8f7
a1d1
d5e3
f1e1
e3d1
d4d5
d1c3
e1f2
d8b6
e2e3
c3d5
f2e2
b6e3
e2f1
d5f4
b4b5
e3e2
f1g1
e2g2
