h2h4
h7h5
b1c3
g7g6
a1b1
e7e6
b1a1
h8h7
h1h3
d8f6
g1f3
f6g7
c3e4
g7c3
d2c3
b8c6
c1e3
b7b6
e3f4
f8a3
b2a3
f7f5
f4c7
e6e5
f3e5
d7d6
e4d6
e8f8
e5g6
f8g7
h3g3
c6a5
d6c8
g7f7
c8b6
g8h6
d1d5
f7f6
g6f8
h7c7
d5e6
