g1f3
c7c5
b2b3
f7f6
c1b2
h7h5
b2a3
h8h6
h2h3
b8c6
a3c1
g7g6
a2a3
g6g5
c2c3
a7a5
a3a4
h6h7
d2d4
b7b6
c1e3
h5h4
f3g5
a8a7
a1a3
e7e6
e3d2
c5d4
g2g4
f8b4
g5f7
b4d6
f2f4
d8e7
f7e5
e8f8
c3c4
e7f7
d2c1
c8a6
e5g6
f7g6
b1c3
d6c5
a3a1
a7c7
g4g5
b6b5
e1f2
g6g5
c3b1
g5g3
