g1f3
b7b5
b1c3
a7a5
c3b5
f7f6
b5d4
e7e5
d4b5
f8e7
d2d4
g7g6
d4e5
h7h6
d1d3
c7c5
e5f6
a8a6
d3g6
e8f8
g6g7
f8e8
f6f7
