b1c3
b8a6
c3a4
b7b6
a4b6
g7g6
b6a8
f7f6
a8c7
a6c7
c2c4
f8h6
g1f3
g6g5
f3g5
c8a6
g5h7
e7e6
h7f6
d8f6
h1g1
h6g5
g2g4
f6f5
g4f5
c7b5
g1g5
h8h6
g5g8
e8e7
f5e6
h6h5
e6d7
h5e5
d7d8q
e7f7
c4b5
e5b5
g8e8
b5a5
d8a5
f7f6
a5a6
f6g5
a6a7
g5f4
a7d4
f4f5
d1a4
f5g5
a4a5
g5g6
b2b3
g6h7
e2e3
h7h6
d4h4
h6g6
h4d4
g6h7
e8c8
h7h6
e1d1
h6g6
e3e4
g6h6
a5a3
h6g6
d4a7
g6h6
c8e8
h6g6
e8b8
g6g5
a3c5
g5h6
b3b4
h6g6
b8b5
g6h6
a7a4
h6h7
a4a6
h7g7
c1a3
g7g8
d2d4
g8h8
f1d3
h8g8
a1b1
g8h7
h2h3
h7g7
d1d2
g7h7
a6f6
h7g8
c5e5
g8h7
d2e1
h7g8
f2f3
g8h7
b1d1
h7g8
e5b8
g8h7
b8a8
