d2d4
g8f6
g1f3
d7d5
b1d2
b8c6
c2c3
d8d6
g2g3
c8f5
h2h4
e8c8
f3g1
e7e5
f1g2
e5d4
b2b4
d4c3
h4h5
c3c2
g1h3
c2d1q
e1d1
d6b4
d2b1
b4d4
c1d2
d4a1
a2a4
a1b1
d2c1
b1c2
d1e1
c2c1
