e2e4
a7a6
g1f3
d7d6
f1c4
a6a5
b1c3
a5a4
e1g1
a4a3
b2a3
c7c6
c3e2
c6c5
d2d4
c5d4
f3g5
g8h6
e2d4
e7e5
d4f3
f7f6
g5e6
c8e6
c4e6
g7g5
f3g5
f6g5
d1h5
e8e7
c1g5
e7e6
g5d8
d6d5
h5e8
e6d6
f1d1
h6g4
d1d5
