b2b4
b8c6
c2c3
g8f6
d2d3
c6e5
f2f3
f6d5
c1g5
a8b8
g1h3
b8a8
a2a4
a8b8
g5c1
b8a8
a4a5
a8b8
h3f4
d5f4
c1a3
f4d5
a3b2
b8a8
d1d2
a8b8
d2c1
b8a8
f3f4
e5c6
c3c4
d5b4
e1f2
a8b8
a1a2
b4a2
c1c2
c6a5
h1g1
a2b4
g2g3
b4c2
b2c3
a5c6
b1a3
c2a3
d3d4
a3c4
c3b2
c4b2
f4f5
c6d4
g1g2
d4f5
g2g1
b2c4
f2g2
c4e5
g3g4
e5g4
e2e3
g4e3
g2h3
e3f1
g1f1
f5d4
f1b1
d7d6
h3g3
d4f5
g3f3
f5d4
f3e4
d4e6
h2h3
e6c5
e4d5
c8e6
d5d4
e6h3
b1b6
a7b6
d4e3
h3f5
e3d4
c5e4
d4c4
b8c8
c4b5
d8d7
b5b4
d7e6
b4b5
e6b3
