b1c3
f7f6
g1f3
f6f5
c3d5
c7c5
f3e5
a7a5
a1b1
b7b6
b1a1
b8a6
a1b1
a6b4
d5b4
b6b5
b4d5
g8h6
b1a1
c5c4
a1b1
h6g8
b1a1
c8a6
a1b1
g8h6
b1a1
h6g8
a1b1
d7d6
e5f3
f5f4
d5f4
a8c8
f3d4
d8d7
f4d5
h7h6
b1a1
a5a4
a1b1
e7e6
d5e3
d7c7
d4e6
c7a5
e6f8
e8d8
f8e6
d8d7
e6g7
a5d8
g7f5
c8c6
e3d5
c6c8
f5d4
c8b8
b1a1
d8b6
d5b6
b8b6
a1b1
d7e8
b1a1
g8e7
a1b1
h6h5
b1a1
e8f7
a1b1
d6d5
b1a1
b5b4
a1b1
b4b3
a2b3
b6h6
b3a4
h8b8
b2b3
f7g7
c1b2
h6d6
d4e6
g7g6
e6f4
g6h7
f4h5
b8b5
a4b5
a6c8
b3c4
d6c6
b5c6
c8g4
h5f6
h7g7
f6g4
d5d4
b2d4
g7g6
g4e5
g6g7
c6c7
e7f5
c7c8q
f5d4
b1b7
g7h6
c8h3
h6g5
h3e3
g5f5
e3d4
f5g5
d4d6
g5f5
b7g7
f5f4
d6e6
f4e4
e6f6
e4d4
f6d6
d4e4
d6f6
e4d4
f6d6
d4e4
d6f6
