e2e3
h7h5
b1a3
c7c5
h2h4
a7a5
a1b1
d7d6
f1d3
h8h7
g1e2
g7g5
f2f4
d8b6
h1h3
b6d8
a3b5
g5f4
c2c4
f8g7
d3h7
d8d7
e2g1
a5a4
b5a3
g7c3
h7c2
c3d4
b2b3
d7g4
h3g3
a4b3
g1f3
a8a5
g3g4
a5a3
c2e4
a3a6
e4d5
h5g4
f3g1
a6a8
d5b7
g8h6
e1f2
a8a2
f2e1
d4h8
d2d4
c8b7
c1d2
b8c6
g1h3
f7f5
e1f1
c5d4
d1e1
a2a4
e3e4
h8e5
h3g5
c6a7
e1c1
a4a6
c1a3
e8f8
a3c5
e5f6
g2g3
b7a8
c5f5
a6c6
f5e6
b3b2
g5h3
c6c5
b1b2
f6g7
b2a2
a7c8
h3g1
f4g3
e6e5
c8a7
e5f5
h6f5
d2a5
a8e4
a5d8
e4a8
d8e7
f8e8
a2b2
a8f3
b2b8
c5c8
b8b2
e8e7
b2b5
g7h8
b5b7
e7e6
g1e2
f5g7
b7f7
g7h5
f7h7
f3g2
f1e1
g2d5
h7b7
h5f6
b7e7
e6e7
h4h5
d5c4
e2g3
e7e8
g3e2
c4d3
e1d1
c8c2
e2d4
f6e4
d4e2
c2c4
d1e1
h8a1
e2g3
c4c2
e1d1
c2c3
d1e1
c3c8
g3e2
a7b5
e2f4
a1b2
f4e6
e4d2
e1d2
c8c7
e6f4
c7d7
f4h3
d7e7
h3g1
b2d4
d2d3
e8f7
d3d2
d4f2
d2d1
f7g7
g1f3
e7e5
f3e1
e5h5
d1c2
g7h8
c2d1
h8g8
d1e2
g4g3
e1d3
g8h7
d3c5
f2c5
e2d3
h7g8
d3c2
h5d5
c2c1
b5d4
c1d1
d5f5
d1e1
f5f6
e1d2
f6f2
d2e1
f2d2
e1d2
g8h7
d2e3
d4c2
e3f4
c5g1
f4g3
h7g7
g3g2
g7h8
g2g1
c2a1
g1f2
h8h7
f2f3
h7h8
f3g3
h8g8
g3h4
g8h8
h4g5
h8g8
g5f5
g8f8
f5g5
d6d5
g5g6
a1c2
g6h7
c2e1
h7h6
f8e8
h6g6
e8d8
g6h7
e1c2
h7g8
c2e1
g8h8
d8e7
h8g8
e7f6
g8f8
f6f5
f8e8
f5g4
e8d8
e1d3
d8e7
d3e5
e7f8
e5f7
f8e7
f7e5
e7f8
g4g5
f8g8
e5d3
g8g7
g5f5
g7g8
f5g4
g8f8
g4h3
f8g7
d3b2
g7h7
h3g3
h7g8
b2a4
g8f7
g3f3
f7e8
a4b2
e8f8
f3e4
f8g7
e4d4
g7f7
b2d3
f7g7
d3f2
g7g6
d4c4
g6h7
c4b5
h7g6
b5c4
g6f6
c4c3
f6g6
c3b3
g6f5
b3c3
f5f4
c3d2
f4f5
f2g4
f5e6
d2e3
e6d5
