b1c3
b8c6
b2b4
c6b4
f2f3
g8f6
c1a3
b4d5
a3c1
d5c3
h2h4
c3d1
f3f4
f6e4
c1a3
d1f2
g1h3
f2h1
a1b1
e7e6
h3g1
d8h4
g2g3
h4g3
e1d1
g3g1
a3f8
g1f1
