g1f3
f7f5
e2e3
f5f4
e3f4
b7b6
f3e5
g8h6
d2d4
b6b5
d1h5
g7g6
h5f3
h6f5
f3a8
f5d6
a8b8
h8g8
b1c3
d6e4
c3e4
a7a5
f1b5
a5a4
b5a4
e7e6
a4d7
c8d7
e4f6
e8e7
f6g8
e7e8
e5d7
e8f7
b8d8
f8h6
g8h6
f7g7
a2a3
e6e5
b2b3
c7c5
c2c3
c5c4
f2f3
c4b3
f4f5
b3b2
c1b2
g6g5
g2g3
e5d4
h2h3
d4d3
d8f6
