c2c3
g8f6
d2d3
b8c6
f2f3
d7d5
c1h6
g7h6
h2h3
e7e5
g2g4
c8e6
b1d2
f8c5
d2e4
d5e4
a1c1
e4e3
b2b3
c5e7
d3d4
f6e4
d1d3
e7h4
e1d1
e4f2
d1e1
f2d3
e1d1
d3f2
d1e1
e5d4
b3b4
d4c3
c1c2
f2h1
