g1h3
c7c6
b1c3
c6c5
c3e4
b8c6
e4c5
b7b5
h3f4
c8a6
c5a6
d8c8
f4d5
g8f6
d5c7
c8c7
a6c7
e8d8
c7a8
h8g8
c2c3
f6d5
d1b3
d8e8
b3d5
b5b4
a8c7
e8d8
d5f7
c6b8
f7g8
g7g6
c7e6
d8e8
g8f8
