a2a3
g8f6
h2h3
b8c6
b2b3
f6e4
h3h4
c6d4
g2g4
e4d6
g4g5
d6e4
c2c3
d4f5
f2f4
e4g3
g1f3
g3h1
f1g2
f5g3
c1b2
a8b8
g2h3
b8a8
h3e6
f7e6
b2c1
a8b8
a3a4
b8a8
f3g1
g3h5
e2e4
h1g3
d1e2
g3e2
g1e2
c7c6
c3c4
d8b6
d2d3
b6b3
e4e5
b3d3
c1e3
d3e3
b1a3
h5f4
a1b1
e3e2
