a2a3
b8c6
d2d4
e7e6
d1d2
d8e7
h2h3
a8b8
d2h6
e7h4
e1d1
h4f4
d1e1
f4d4
h6e6
c6e7
c1h6
d4c5
e6c6
c5b6
c2c3
g8h6
e2e4
e7g6
f1d3
a7a6
c3c4
b6c6
f2f4
b7b5
b2b3
d7d6
e1d2
b8b7
h3h4
c6d5
b1c3
c8e6
c3a2
d5c6
d2e3
d6d5
g1f3
c6b6
e3e2
d5d4
a3a4
h8g8
d3c2
b6c6
e2f2
f8e7
f3d2
f7f5
g2g4
e7a3
g4g5
b7a7
h1b1
a3b4
a2c1
b4c5
g5h6
e8e7
a4a5
a7a8
a1a2
a8a7
f2g2
g6f4
g2h1
f4g6
h1g2
e6d5
a2a4
c5b4
d2f3
c6d6
a4b4
f5f4
g2h1
e7e6
c4b5
d6b6
f3d4
e6d6
e4d5
g8d8
d4e6
d8d7
c1a2
d7f7
c2f5
b6c5
h4h5
c5b5
e6d4
b5c4
f5e4
c4d3
d4f3
d6c5
b1e1
d3c2
f3g5
f7d7
g5h3
c2g2
h1g2
g6e5
e1d1
e5g4
e4f5
d7f7
b4d4
g4e5
d4c4
e5c4
f5d3
c4b6
g2f3
f7f6
d1a1
f6c6
d3f1
b6d7
h3f2
a7a8
a2c3
a8d8
a1e1
c6g6
c3e2
c5b5
f2h3
d7f6
h3g1
d8d6
f1h3
d6d5
h3d7
b5a5
e1c1
d5e5
d7f5
e5e7
c1c2
e7e2
f5e4
e2h2
c2f2
h2g2
f2b2
c7c5
b2a2
a5b4
a2a4
b4b3
g1e2
f6e4
a4a1
e4g5
f3f4
g7h6
e2g1
g2g1
a1g1
g6e6
f4g4
b3c2
g1g2
c2d3
g2g1
a6a5
g4h4
e6e1
g1f1
e1c1
h4g4
c1e1
g4h4
g5e6
f1f3
d3d4
f3f7
e1d1
f7f5
d4e4
h4g3
d1f1
f5d5
f1f7
d5d2
e6g5
d2h2
f7f4
h2b2
e4d4
b2c2
f4f5
c2g2
f5f8
g2e2
f8f4
e2a2
g5f3
a2g2
d4d3
g3f2
f4f7
f2g3
f7a7
g2c2
d3c2
g3h3
c2b1
h3g3
a7e7
g3g4
e7e2
g4f4
e2d2
f4g3
f3e1
g3h4
b1b2
h4g3
e1g2
g3f3
d2d1
f3g4
g2f4
g4f5
d1c1
f5f6
b2a2
f6f5
f4h3
f5f6
h3g1
f6g7
c1c3
g7f7
c3c4
f7g7
a5a4
g7f8
g1f3
f8f7
c4h4
f7g8
h4h5
g8f8
f3e5
f8e7
e5d3
e7f8
d3b2
f8g7
h5g5
g7h6
g5e5
h6h7
b2c4
h7h8
a2a1
h8g7
a1b1
g7f7
e5g5
f7e8
c4b6
e8d8
b1b2
d8c7
g5g4
c7b8
c5c4
b8a7
b2c3
a7b7
c3d2
b7c6
g4g1
c6b5
g1g4
b5b4
g4g2
b4c5
g2g3
c5d4
c4c3
d4e5
c3c2
e5e4
g3h3
e4f4
h3g3
f4e4
g3a3
e4f4
d2e2
f4g5
a3f3
g5h5
a4a3
h5h4
f3f2
h4h3
e2d2
h3h4
a3a2
h4g5
d2d3
g5h6
f2h2
h6g5
d3e4
g5g4
b6c4
g4g3
e4f5
g3f3
h2h5
f3g2
c4b6
g2f1
f5f6
f1g2
h5h2
g2f1
a2a1q
